sensor_id,receiver_id,time_index,value_db
poi_500_65,poi_500_65,121,64.65672951926074
poi_500_65,poi_500_65,122,63.80646173408976
poi_500_65,poi_500_65,123,63.08713634406842
poi_500_65,poi_500_65,124,62.707722504610004
poi_500_65,poi_500_65,125,62.146269607108465
poi_500_65,poi_500_65,126,61.98032505956761
poi_500_65,poi_500_65,127,62.03028876550938
poi_500_65,poi_500_65,128,62.02205051827786
poi_500_65,poi_500_65,129,62.42080436801387
poi_500_65,poi_500_65,130,63.15836926354017
poi_500_65,poi_500_65,131,63.9675205441269
poi_500_65,poi_500_65,132,64.3686528927863
poi_500_65,poi_500_65,133,64.03189338062835
poi_500_65,poi_500_65,134,63.05086865090718
poi_500_65,poi_500_65,135,62.34701109821957
poi_500_65,poi_500_65,136,61.78169899397325
poi_500_65,poi_500_65,137,61.47846792627768
poi_500_65,poi_500_65,138,61.30253137951044
poi_500_65,poi_500_65,139,61.18279383073475
poi_500_65,poi_500_65,140,60.83824414853648
poi_500_65,poi_500_65,141,60.801673783461254
poi_500_65,poi_500_65,142,61.05299810835508
poi_500_65,poi_500_65,143,60.81246798042631
poi_500_65,poi_500_65,144,61.17375360852536
poi_500_65,poi_500_65,145,61.374216954086435
poi_500_65,poi_500_65,146,61.512045291789846
poi_500_65,poi_500_65,147,62.05139024815287
poi_500_65,poi_500_65,148,62.9054276455793
poi_500_65,poi_500_65,149,63.79363542117435
poi_500_65,poi_500_65,150,64.23490535253418
poi_500_65,poi_500_65,151,63.90806185573396
poi_500_65,poi_500_65,152,62.91616085286883
poi_500_65,poi_500_65,153,61.980229311611254
poi_500_65,poi_500_65,154,61.33781248910368
poi_500_65,poi_500_65,155,60.95888416819808
poi_500_65,poi_500_65,156,60.917197489268275
poi_500_65,poi_500_65,157,60.58906300181696
poi_500_65,poi_500_65,158,60.024959670460134
poi_500_65,poi_500_65,159,59.736115278545476
poi_500_65,poi_500_65,160,59.705289752057304
poi_500_65,poi_500_65,161,59.79417314537376
poi_500_65,poi_500_65,162,60.11458328686474
poi_500_65,poi_500_65,163,59.967852794787355
poi_500_65,poi_500_65,164,59.49838726203389
poi_500_65,poi_500_65,165,59.30744381077267
poi_500_65,poi_500_65,166,59.36956128250582
poi_500_65,poi_500_65,167,59.53334197248524
poi_500_65,poi_500_65,168,59.63731587691357
poi_500_65,poi_500_65,169,59.644925514916025
poi_500_65,poi_500_65,170,59.1869268527376
poi_500_65,poi_500_65,171,59.46331904388107
poi_500_65,poi_500_65,172,59.61979820229293
poi_500_65,poi_500_65,173,59.87707071955598
poi_500_65,poi_500_65,174,60.34361288472995
poi_500_65,poi_500_65,175,60.37136569671398
poi_500_65,poi_500_65,176,60.15526738557428
poi_500_65,poi_500_65,177,60.25445573805189
poi_500_65,poi_500_65,178,60.634464496842725
poi_500_65,poi_500_65,179,60.44488803440878
poi_500_65,poi_500_65,180,60.88981455948458
poi_500_65,poi_500_65,181,61.14304818043613
poi_500_65,poi_500_65,182,61.318766049320246
poi_500_65,poi_500_65,183,61.90281593646654
poi_500_65,poi_500_65,184,62.79829526317567
poi_500_65,poi_500_65,185,63.716332940484904
poi_500_65,poi_500_65,186,64.27392006554916
poi_500_65,poi_500_65,187,63.90806185573396
poi_500_65,poi_500_65,188,62.91616085286883
poi_500_65,poi_500_65,189,61.980229311611254
poi_500_65,poi_500_65,190,61.33781248910368
poi_500_65,poi_500_65,191,60.95888416819808
poi_500_65,poi_500_65,192,60.917197489268275
poi_500_65,poi_500_65,193,60.58906300181696
poi_500_65,poi_500_65,194,60.024959670460134
poi_500_65,poi_500_65,195,60.112074106059694
poi_500_65,poi_500_65,196,60.14209251331184
poi_500_65,poi_500_65,197,60.29360340173534
poi_500_65,poi_500_65,198,60.66423242901927
poi_500_65,poi_500_65,199,60.64609087131625
poi_500_65,poi_500_65,200,60.40623971294585
poi_500_65,poi_500_65,201,60.789542572713714
poi_500_65,poi_500_65,202,61.15190589299643
poi_500_65,poi_500_65,203,61.025566812590746
poi_500_65,poi_500_65,204,61.27748009155991
poi_500_65,poi_500_65,205,61.66980681975321
poi_500_65,poi_500_65,206,61.936640894684615
poi_500_65,poi_500_65,207,62.58038723107891
poi_500_65,poi_500_65,208,63.511590304987294
poi_500_65,poi_500_65,209,64.1581945814473
poi_500_65,poi_500_65,210,64.71144856264097
poi_500_65,poi_500_65,211,64.53143702347178
poi_500_65,poi_500_65,212,63.949162831507344
poi_500_65,poi_500_65,213,63.671424732275455
poi_500_65,poi_500_65,214,63.888400680693664
poi_500_65,poi_500_65,215,64.38425797584007
poi_500_65,poi_500_65,216,64.72282790822351
poi_500_65,poi_500_65,217,64.28627404412757
poi_500_65,poi_500_65,218,63.29115810197991
poi_500_65,poi_500_65,219,62.355490007376446
poi_500_65,poi_500_65,220,61.69627510197739
poi_500_65,poi_500_65,221,61.286945103814084
poi_500_65,poi_500_65,222,61.1994086364023
poi_500_65,poi_500_65,223,60.85075304106869
poi_500_65,poi_500_65,224,60.28335336680348
poi_500_65,poi_500_65,225,60.33455677306005
poi_500_65,poi_500_65,226,60.337570610741565
poi_500_65,poi_500_65,227,60.46183155697105
poi_500_65,poi_500_65,228,60.574128168066885
poi_500_65,poi_500_65,229,60.64609087131625
poi_500_65,poi_500_65,230,60.40623971294585
poi_500_65,poi_500_65,231,60.46993773601337
poi_500_65,poi_500_65,232,60.80940686035407
poi_500_65,poi_500_65,233,60.60746336820982
poi_500_65,poi_500_65,234,60.80431623677634
poi_500_65,poi_500_65,235,61.14304818043613
poi_500_65,poi_500_65,236,61.318766049320246
poi_500_65,poi_500_65,237,62.134953376211044
poi_500_65,poi_500_65,238,63.01806760870383
poi_500_65,poi_500_65,239,63.92572395801747
poi_500_65,poi_500_65,240,64.49315821403249
poi_500_65,poi_500_65,241,64.19468064592397
poi_500_65,poi_500_65,242,63.35307121339856
poi_500_65,poi_500_65,243,62.64670276879173
poi_500_65,poi_500_65,244,62.30640462469669
poi_500_65,poi_500_65,245,61.75822446737307
poi_500_65,poi_500_65,246,61.814803315862136
poi_500_65,poi_500_65,247,61.8322831605595
poi_500_65,poi_500_65,248,61.85061526398996
poi_500_65,poi_500_65,249,62.49761335249043
poi_500_65,poi_500_65,250,63.26471361839155
poi_500_65,poi_500_65,251,64.09449996524158
poi_500_65,poi_500_65,252,64.619295341253
poi_500_65,poi_500_65,253,64.3107082525072
poi_500_65,poi_500_65,254,63.47506578143193
poi_500_65,poi_500_65,255,62.77222302267448
poi_500_65,poi_500_65,256,62.426209214707114
poi_500_65,poi_500_65,257,61.87895705844369
poi_500_65,poi_500_65,258,61.74583739344755
poi_500_65,poi_500_65,259,61.8322831605595
poi_500_65,poi_500_65,260,61.85061526398996
poi_500_65,poi_500_65,261,62.28453748981177
poi_500_65,poi_500_65,262,63.057369302911724
poi_500_65,poi_500_65,263,63.89327808259792
poi_500_65,poi_500_65,264,64.40648954061831
poi_500_65,poi_500_65,265,64.03189338062835
poi_500_65,poi_500_65,266,63.05086865090718
poi_500_65,poi_500_65,267,62.34701109821957
poi_500_65,poi_500_65,268,61.78169899397325
poi_500_65,poi_500_65,269,61.47846792627768
poi_500_65,poi_500_65,270,61.30253137951044
poi_500_65,poi_500_65,271,61.18279383073475
poi_500_65,poi_500_65,272,60.83824414853648
poi_500_65,poi_500_65,273,60.801673783461254
poi_500_65,poi_500_65,274,61.05299810835508
poi_500_65,poi_500_65,275,60.81246798042631
poi_500_65,poi_500_65,276,61.17375360852536
poi_500_65,poi_500_65,277,61.374216954086435
poi_500_65,poi_500_65,278,61.512045291789846
poi_500_65,poi_500_65,279,62.27591878072906
poi_500_65,poi_500_65,280,63.11997503279279
poi_500_65,poi_500_65,281,63.99941848734368
poi_500_65,poi_500_65,282,64.45607235870669
poi_500_65,poi_500_65,283,64.19468064592397
poi_500_65,poi_500_65,284,63.35307121339856
poi_500_65,poi_500_65,285,62.84311010346982
poi_500_65,poi_500_65,286,62.551801728958694
poi_500_65,poi_500_65,287,62.08253717740888
poi_500_65,poi_500_65,288,62.193894256894254
poi_500_65,poi_500_65,289,62.28562720761191
poi_500_65,poi_500_65,290,62.40159466207574
poi_500_65,poi_500_65,291,62.90899762946423
poi_500_65,poi_500_65,292,63.73240351396064
poi_500_65,poi_500_65,293,64.31833398319709
poi_500_65,poi_500_65,294,64.83148698432441
poi_500_65,poi_500_65,295,64.63891390719402
poi_500_65,poi_500_65,296,64.05570156077634
poi_500_65,poi_500_65,297,63.92325279522404
poi_500_65,poi_500_65,298,64.14070245776679
poi_500_65,poi_500_65,299,64.6280992642414
poi_500_65,poi_500_65,300,64.88742697162353
poi_500_65,poi_500_65,301,64.54969809037566
poi_500_65,poi_500_65,302,63.69354743808509
poi_500_65,poi_500_65,303,62.9705145764249
poi_500_65,poi_500_65,304,62.595535397432926
poi_500_65,poi_500_65,305,62.032839118800744
poi_500_65,poi_500_65,306,62.04569320073431
poi_500_65,poi_500_65,307,62.03028876550938
poi_500_65,poi_500_65,308,62.02205051827786
poi_500_65,poi_500_65,309,62.42080436801387
poi_500_65,poi_500_65,310,63.15836926354017
poi_500_65,poi_500_65,311,63.9675205441269
poi_500_65,poi_500_65,312,64.3686528927863
poi_500_65,poi_500_65,313,64.03189338062835
poi_500_65,poi_500_65,314,63.05086865090718
poi_500_65,poi_500_65,315,62.34701109821957
poi_500_65,poi_500_65,316,61.78169899397325
poi_500_65,poi_500_65,317,61.47846792627768
poi_500_65,poi_500_65,318,61.30253137951044
poi_500_65,poi_500_65,319,61.18279383073475
poi_500_65,poi_500_65,320,60.83824414853648
poi_500_65,poi_500_65,321,61.09855938570159
poi_500_65,poi_500_65,322,61.37749594259799
poi_500_65,poi_500_65,323,61.212153688663655
poi_500_65,poi_500_65,324,61.61020461536747
poi_500_65,poi_500_65,325,61.87518469270347
poi_500_65,poi_500_65,326,62.104777995659674
poi_500_65,poi_500_65,327,62.707810791429694
poi_500_65,poi_500_65,328,63.60266489021783
poi_500_65,poi_500_65,329,64.22807881824012
poi_500_65,poi_500_65,330,64.67618809056493
poi_500_65,poi_500_65,331,64.53143702347178
poi_500_65,poi_500_65,332,63.949162831507344
poi_500_65,poi_500_65,333,63.671424732275455
poi_500_65,poi_500_65,334,63.888400680693664
poi_500_65,poi_500_65,335,64.38425797584007
poi_500_65,poi_500_65,336,64.72282790822351
poi_500_65,poi_500_65,337,64.28627404412757
poi_500_65,poi_500_65,338,63.29115810197991
poi_500_65,poi_500_65,339,62.355490007376446
poi_500_65,poi_500_65,340,61.69627510197739
poi_500_65,poi_500_65,341,61.286945103814084
poi_500_65,poi_500_65,342,61.1994086364023
poi_500_65,poi_500_65,343,60.85075304106869
poi_500_65,poi_500_65,344,60.28335336680348
poi_500_65,poi_500_65,345,59.97816521934485
poi_500_65,poi_500_65,346,59.92094574236585
poi_500_65,poi_500_65,347,59.98246505409256
poi_500_65,poi_500_65,348,60.01217784634864
poi_500_65,poi_500_65,349,59.967852794787355
poi_500_65,poi_500_65,350,59.49838726203389
poi_500_65,poi_500_65,351,59.30744381077267
poi_500_65,poi_500_65,352,59.36956128250582
poi_500_65,poi_500_65,353,59.53334197248524
poi_500_65,poi_500_65,354,59.63731587691357
poi_500_65,poi_500_65,355,59.644925514916025
poi_500_65,poi_500_65,356,59.1869268527376
poi_500_65,poi_500_65,357,59.46331904388107
poi_500_65,poi_500_65,358,59.61979820229293
poi_500_65,poi_500_65,359,59.87707071955598
poi_500_65,poi_500_65,360,60.34361288472995
poi_500_65,poi_500_65,361,60.37136569671398
poi_500_65,poi_500_65,362,60.15526738557428
poi_500_65,poi_500_65,363,60.58970623550813
poi_500_65,poi_500_65,364,60.990479838242734
poi_500_65,poi_500_65,365,60.87816937667598
poi_500_65,poi_500_65,366,61.35423037239163
poi_500_65,poi_500_65,367,61.66980681975321
poi_500_65,poi_500_65,368,61.936640894684615
poi_500_65,poi_500_65,369,62.58038723107891
poi_500_65,poi_500_65,370,63.511590304987294
poi_500_65,poi_500_65,371,64.1581945814473
poi_500_65,poi_500_65,372,64.71144856264097
poi_500_65,poi_500_65,373,64.53143702347178
poi_500_65,poi_500_65,374,63.949162831507344
poi_500_65,poi_500_65,375,63.671424732275455
poi_500_65,poi_500_65,376,63.888400680693664
poi_500_65,poi_500_65,377,64.38425797584007
poi_500_65,poi_500_65,378,64.72282790822351
poi_500_65,poi_500_65,379,64.28627404412757
poi_500_65,poi_500_65,380,63.29115810197991
poi_500_65,poi_500_65,381,62.565195067986686
poi_500_65,poi_500_65,382,61.97751199365488
poi_500_65,poi_500_65,383,61.646930477006904
poi_500_65,poi_500_65,384,61.633413262416525
poi_500_65,poi_500_65,385,61.41191123394798
poi_500_65,poi_500_65,386,61.05358463713867
poi_500_65,poi_500_65,387,61.27674777187674
poi_500_65,poi_500_65,388,61.525390640873205
poi_500_65,poi_500_65,389,61.34881055353727
poi_500_65,poi_500_65,390,61.537884069457114
poi_500_65,poi_500_65,391,61.87518469270347
poi_500_65,poi_500_65,392,62.104777995659674
poi_500_65,poi_500_65,393,62.901534199503395
poi_500_65,poi_500_65,394,63.78605225199084
poi_500_65,poi_500_65,395,64.4146872420694
poi_500_65,poi_500_65,396,64.87647137074069
poi_500_65,poi_500_65,397,64.7808095509439
poi_500_65,poi_500_65,398,64.29718236351826
poi_500_65,poi_500_65,399,64.27426050140869
poi_500_65,poi_500_65,400,64.6044975852662
poi_500_65,poi_500_65,401,64.93109682667502
poi_500_65,poi_500_65,402,65.3005462361943
poi_500_65,poi_500_65,403,65.0925743666049
poi_500_65,poi_500_65,404,64.57319993503883
poi_500_65,poi_500_65,405,64.36627297081
poi_500_65,poi_500_65,406,64.63181052701104
poi_500_65,poi_500_65,407,64.90537591627658
poi_500_65,poi_500_65,408,65.22870325976368
poi_500_65,poi_500_65,409,64.96065875320225
poi_500_65,poi_500_65,410,64.34698332338147
poi_500_65,poi_500_65,411,64.1668607850584
poi_500_65,poi_500_65,412,64.33238471273489
poi_500_65,poi_500_65,413,64.7720852152389
poi_500_65,poi_500_65,414,65.00276132924147
poi_500_65,poi_500_65,415,64.65672951926074
poi_500_65,poi_500_65,416,63.80646173408976
poi_500_65,poi_500_65,417,63.264984339844574
poi_500_65,poi_500_65,418,62.93200878035255
poi_500_65,poi_500_65,419,62.44378888436569
poi_500_65,poi_500_65,420,62.34581949472255
poi_500_65,poi_500_65,421,62.46440413301584
poi_500_65,poi_500_65,422,62.55295502405677
poi_500_65,poi_500_65,423,63.207527031281316
poi_500_65,poi_500_65,424,63.99366046568861
poi_500_65,poi_500_65,425,64.56580062629538
poi_500_65,poi_500_65,426,64.99209319678917
poi_500_65,poi_500_65,427,64.88235849196057
poi_500_65,poi_500_65,428,64.39560902573058
poi_500_65,poi_500_65,429,64.3609383382206
poi_500_65,poi_500_65,430,64.67547407285457
poi_500_65,poi_500_65,431,64.98966426603971
poi_500_65,poi_500_65,432,65.26977434341777
poi_500_65,poi_500_65,433,65.0925743666049
poi_500_65,poi_500_65,434,64.57319993503883
poi_500_65,poi_500_65,435,64.36627297081
poi_500_65,poi_500_65,436,64.63181052701104
poi_500_65,poi_500_65,437,64.90537591627658
poi_500_65,poi_500_65,438,65.22870325976368
poi_500_65,poi_500_65,439,64.96065875320225
poi_500_65,poi_500_65,440,64.34698332338147
poi_500_65,poi_500_65,441,64.1668607850584
poi_500_65,poi_500_65,442,64.33238471273489
poi_500_65,poi_500_65,443,64.7720852152389
poi_500_65,poi_500_65,444,65.00276132924147
poi_500_65,poi_500_65,445,64.65672951926074
poi_500_65,poi_500_65,446,63.80646173408976
poi_500_65,poi_500_65,447,63.264984339844574
poi_500_65,poi_500_65,448,62.93200878035255
poi_500_65,poi_500_65,449,62.44378888436569
poi_500_65,poi_500_65,450,62.34581949472255
poi_500_65,poi_500_65,451,62.46440413301584
poi_500_65,poi_500_65,452,62.55295502405677
poi_500_65,poi_500_65,453,63.207527031281316
poi_500_65,poi_500_65,454,63.99366046568861
poi_500_65,poi_500_65,455,64.56580062629538
poi_500_65,poi_500_65,456,64.99209319678917
poi_500_65,poi_500_65,457,64.88235849196057
poi_500_65,poi_500_65,458,64.39560902573058
poi_500_65,poi_500_65,459,64.22339146767004
poi_500_65,poi_500_65,460,64.5266371400752
poi_500_65,poi_500_65,461,64.82663617803678
poi_500_65,poi_500_65,462,65.08720184255604
poi_500_65,poi_500_65,463,64.86094525447079
poi_500_65,poi_500_65,464,64.24743563806086
poi_500_65,poi_500_65,465,64.07617999693694
poi_500_65,poi_500_65,466,64.2555217843117
poi_500_65,poi_500_65,467,64.71048739967286
poi_500_65,poi_500_65,468,65.03547717829005
poi_500_65,poi_500_65,469,64.65672951926074
poi_500_65,poi_500_65,470,63.80646173408976
poi_500_65,poi_500_65,471,63.08713634406842
poi_500_65,poi_500_65,472,62.707722504610004
poi_500_65,poi_500_65,473,62.146269607108465
poi_500_65,poi_500_65,474,61.98032505956761
poi_500_65,poi_500_65,475,62.03028876550938
poi_500_65,poi_500_65,476,62.02205051827786
poi_500_65,poi_500_65,477,62.62745252724504
poi_500_65,poi_500_65,478,63.36105669235093
poi_500_65,poi_500_65,479,64.16540830949711
poi_500_65,poi_500_65,480,64.58327553609082
poi_500_65,poi_500_65,481,64.3107082525072
poi_500_65,poi_500_65,482,63.47506578143193
poi_500_65,poi_500_65,483,62.77222302267448
poi_500_65,poi_500_65,484,62.426209214707114
poi_500_65,poi_500_65,485,61.87895705844369
poi_500_65,poi_500_65,486,61.74583739344755
poi_500_65,poi_500_65,487,61.8322831605595
poi_500_65,poi_500_65,488,61.85061526398996
poi_500_65,poi_500_65,489,62.28453748981177
poi_500_65,poi_500_65,490,63.057369302911724
poi_500_65,poi_500_65,491,63.89327808259792
poi_500_65,poi_500_65,492,64.40648954061831
poi_500_65,poi_500_65,493,64.03189338062835
poi_500_65,poi_500_65,494,63.05086865090718
poi_500_65,poi_500_65,495,62.34701109821957
poi_500_65,poi_500_65,496,61.78169899397325
poi_500_65,poi_500_65,497,61.47846792627768
poi_500_65,poi_500_65,498,61.30253137951044
poi_500_65,poi_500_65,499,61.18279383073475
poi_500_65,poi_500_65,500,60.83824414853648
poi_500_65,poi_500_65,501,61.09855938570159
poi_500_65,poi_500_65,502,61.37749594259799
poi_500_65,poi_500_65,503,61.212153688663655
poi_500_65,poi_500_65,504,61.61020461536747
poi_500_65,poi_500_65,505,61.87518469270347
poi_500_65,poi_500_65,506,62.104777995659674
poi_500_65,poi_500_65,507,62.707810791429694
poi_500_65,poi_500_65,508,63.60266489021783
poi_500_65,poi_500_65,509,64.22807881824012
poi_500_65,poi_500_65,510,64.67618809056493
poi_500_65,poi_500_65,511,64.53143702347178
poi_500_65,poi_500_65,512,63.949162831507344
poi_500_65,poi_500_65,513,63.671424732275455
poi_500_65,poi_500_65,514,63.888400680693664
poi_500_65,poi_500_65,515,64.38425797584007
poi_500_65,poi_500_65,516,64.72282790822351
poi_500_65,poi_500_65,517,64.28627404412757
poi_500_65,poi_500_65,518,63.29115810197991
poi_500_65,poi_500_65,519,62.355490007376446
poi_500_65,poi_500_65,520,61.69627510197739
poi_500_65,poi_500_65,521,61.286945103814084
poi_500_65,poi_500_65,522,61.1994086364023
poi_500_65,poi_500_65,523,60.85075304106869
poi_500_65,poi_500_65,524,60.28335336680348
poi_500_65,poi_500_65,525,60.33455677306005
poi_500_65,poi_500_65,526,60.337570610741565
poi_500_65,poi_500_65,527,60.46183155697105
poi_500_65,poi_500_65,528,60.574128168066885
poi_500_65,poi_500_65,529,60.64609087131625
poi_500_65,poi_500_65,530,60.40623971294585
poi_500_65,poi_500_65,531,60.789542572713714
poi_500_65,poi_500_65,532,61.15190589299643
poi_500_65,poi_500_65,533,61.025566812590746
poi_500_65,poi_500_65,534,61.27748009155991
poi_500_65,poi_500_65,535,61.66980681975321
poi_500_65,poi_500_65,536,61.936640894684615
poi_500_65,poi_500_65,537,62.77974834223606
poi_500_65,poi_500_65,538,63.69878145800534
poi_500_65,poi_500_65,539,64.34776497038476
poi_500_65,poi_500_65,540,64.91014880917005
poi_500_65,poi_500_65,541,64.7808095509439
poi_500_65,poi_500_65,542,64.29718236351826
poi_500_65,poi_500_65,543,64.13389555968642
poi_500_65,poi_500_65,544,64.45316500961697
poi_500_65,poi_500_65,545,64.7658126522789
poi_500_65,poi_500_65,546,65.11929005801227
poi_500_65,poi_500_65,547,64.86094525447079
poi_500_65,poi_500_65,548,64.24743563806086
poi_500_65,poi_500_65,549,64.07617999693694
poi_500_65,poi_500_65,550,64.2555217843117
poi_500_65,poi_500_65,551,64.71048739967286
poi_500_65,poi_500_65,552,65.03547717829005
poi_500_65,poi_500_65,553,64.65672951926074
poi_500_65,poi_500_65,554,63.80646173408976
poi_500_65,poi_500_65,555,63.264984339844574
poi_500_65,poi_500_65,556,62.93200878035255
poi_500_65,poi_500_65,557,62.44378888436569
poi_500_65,poi_500_65,558,62.34581949472255
poi_500_65,poi_500_65,559,62.46440413301584
poi_500_65,poi_500_65,560,62.55295502405677
poi_500_65,poi_500_65,561,63.207527031281316
poi_500_65,poi_500_65,562,63.99366046568861
poi_500_65,poi_500_65,563,64.56580062629538
