sensor_id,receiver_id,time_index,value_db
poi_500_55,poi_500_55,537,66.67399660289038
poi_500_55,poi_500_55,538,68.43655017895655
poi_500_55,poi_500_55,539,68.659044092633
poi_500_55,poi_500_55,540,67.28845446611385
poi_500_55,poi_500_55,541,66.1217869592311
poi_500_55,poi_500_55,542,66.04069206059295
poi_500_55,poi_500_55,543,67.18612716070227
poi_500_55,poi_500_55,544,68.6605908019743
poi_500_55,poi_500_55,545,68.79204352759572
poi_500_55,poi_500_55,546,67.38820455146704
poi_500_55,poi_500_55,547,66.16236612494588
poi_500_55,poi_500_55,548,65.9946673029598
poi_500_55,poi_500_55,549,67.15013632306231
poi_500_55,poi_500_55,550,68.58040492559716
poi_500_55,poi_500_55,551,68.64016651470924
poi_500_55,poi_500_55,552,67.01186923903143
poi_500_55,poi_500_55,553,65.09492658720416
poi_500_55,poi_500_55,554,63.97428674402054
poi_500_55,poi_500_55,555,64.01941753525396
poi_500_55,poi_500_55,556,64.66221962795026
poi_500_55,poi_500_55,557,65.05187394605925
poi_500_55,poi_500_55,558,64.54288209161156
poi_500_55,poi_500_55,559,64.18072499505155
poi_500_55,poi_500_55,560,65.01999546384691
poi_500_55,poi_500_55,561,66.80195472098183
poi_500_55,poi_500_55,562,68.50847176385011
poi_500_55,poi_500_55,563,68.71720447446872
poi_500_55,poi_500_55,564,67.35695771969603
poi_500_55,poi_500_55,565,66.08161927124476
poi_500_55,poi_500_55,566,66.04069206059295
poi_500_55,poi_500_55,567,67.18612716070227
poi_500_55,poi_500_55,568,68.6605908019743
poi_500_55,poi_500_55,569,68.79204352759572
poi_500_55,poi_500_55,570,67.38820455146704
poi_500_55,poi_500_55,571,66.16236612494588
poi_500_55,poi_500_55,572,65.9946673029598
poi_500_55,poi_500_55,573,67.07775860239002
poi_500_55,poi_500_55,574,68.51991589979009
poi_500_55,poi_500_55,575,68.56983704687102
poi_500_55,poi_500_55,576,66.88893404302696
poi_500_55,poi_500_55,577,64.8598026903731
poi_500_55,poi_500_55,578,63.59079106969538
poi_500_55,poi_500_55,579,63.363491570231986
poi_500_55,poi_500_55,580,63.9362005120355
poi_500_55,poi_500_55,581,64.15999056350321
poi_500_55,poi_500_55,582,63.06586445827858
poi_500_55,poi_500_55,583,61.50780230850625
poi_500_55,poi_500_55,584,61.057337373034805
poi_500_55,poi_500_55,585,61.76609928467848
poi_500_55,poi_500_55,586,63.02362906732505
poi_500_55,poi_500_55,587,63.54171411332389
poi_500_55,poi_500_55,588,62.45770549159658
poi_500_55,poi_500_55,589,60.81458270383793
poi_500_55,poi_500_55,590,60.441379913452444
poi_500_55,poi_500_55,591,61.344213665489434
poi_500_55,poi_500_55,592,62.763805331587015
poi_500_55,poi_500_55,593,63.34719551094373
poi_500_55,poi_500_55,594,62.24246024240422
poi_500_55,poi_500_55,595,60.94820901430904
poi_500_55,poi_500_55,596,60.441379913452444
poi_500_55,poi_500_55,597,61.60922554087079
poi_500_55,poi_500_55,598,62.98721263149954
poi_500_55,poi_500_55,599,63.577012011849746
poi_500_65,poi_500_65,0,40.0
poi_500_65,poi_500_65,1,40.0
poi_500_65,poi_500_65,2,40.0
poi_500_65,poi_500_65,3,40.0
poi_500_65,poi_500_65,4,40.0
poi_500_65,poi_500_65,5,40.0
poi_500_65,poi_500_65,6,40.0
poi_500_65,poi_500_65,7,40.0
poi_500_65,poi_500_65,8,40.0
poi_500_65,poi_500_65,9,50.935216127843674
poi_500_65,poi_500_65,10,51.53401071906855
poi_500_65,poi_500_65,11,52.18658428854128
poi_500_65,poi_500_65,12,52.90125263167202
poi_500_65,poi_500_65,13,53.68837369564459
poi_500_65,poi_500_65,14,54.56101591223961
poi_500_65,poi_500_65,15,55.98450500543439
poi_500_65,poi_500_65,16,57.02615229370941
poi_500_65,poi_500_65,17,58.21860607958497
poi_500_65,poi_500_65,18,59.596233461446275
poi_500_65,poi_500_65,19,61.19538912106121
poi_500_65,poi_500_65,20,63.028167422567385
poi_500_65,poi_500_65,21,65.14508202883752
poi_500_65,poi_500_65,22,66.64701911518716
poi_500_65,poi_500_65,23,66.81168809927888
poi_500_65,poi_500_65,24,65.60920571979732
poi_500_65,poi_500_65,25,64.13054297765045
poi_500_65,poi_500_65,26,63.153638632088914
poi_500_65,poi_500_65,27,63.0458299027992
poi_500_65,poi_500_65,28,63.46876898779514
poi_500_65,poi_500_65,29,63.7380010779226
poi_500_65,poi_500_65,30,63.483213729948524
poi_500_65,poi_500_65,31,63.47121015046574
poi_500_65,poi_500_65,32,64.2190487163897
poi_500_65,poi_500_65,33,65.72319494446178
poi_500_65,poi_500_65,34,66.97176961960463
poi_500_65,poi_500_65,35,67.06413020497075
poi_500_65,poi_500_65,36,65.8831794540138
poi_500_65,poi_500_65,37,64.2774787575036
poi_500_65,poi_500_65,38,63.30565262935159
poi_500_65,poi_500_65,39,63.35212952356686
poi_500_65,poi_500_65,40,63.756986654940775
poi_500_65,poi_500_65,41,64.02784135904703
poi_500_65,poi_500_65,42,63.82076946855953
poi_500_65,poi_500_65,43,63.85465105436811
poi_500_65,poi_500_65,44,64.54687064819288
poi_500_65,poi_500_65,45,66.01726419547975
poi_500_65,poi_500_65,46,67.25861850478597
poi_500_65,poi_500_65,47,67.4379543825403
poi_500_65,poi_500_65,48,66.54832123639714
poi_500_65,poi_500_65,49,65.59153056584957
poi_500_65,poi_500_65,50,65.5749646964124
poi_500_65,poi_500_65,51,66.43916705827979
poi_500_65,poi_500_65,52,67.44722666823588
poi_500_65,poi_500_65,53,67.53180228093389
poi_500_65,poi_500_65,54,66.58237565245946
poi_500_65,poi_500_65,55,65.68011076242358
poi_500_65,poi_500_65,56,65.52540607967626
poi_500_65,poi_500_65,57,66.31478512143094
poi_500_65,poi_500_65,58,67.26792625193431
poi_500_65,poi_500_65,59,67.24739699677896
poi_500_65,poi_500_65,60,66.01568870692067
poi_500_65,poi_500_65,61,64.33734709319769
poi_500_65,poi_500_65,62,63.22175241596547
poi_500_65,poi_500_65,63,62.90996450447102
poi_500_65,poi_500_65,64,63.12099754947291
poi_500_65,poi_500_65,65,63.12332098914749
poi_500_65,poi_500_65,66,62.3424267695698
poi_500_65,poi_500_65,67,61.06475142306302
poi_500_65,poi_500_65,68,60.69174271845143
poi_500_65,poi_500_65,69,61.489817336873585
poi_500_65,poi_500_65,70,62.30507640848028
poi_500_65,poi_500_65,71,62.632802516315145
poi_500_65,poi_500_65,72,62.027194956734455
poi_500_65,poi_500_65,73,60.9365595174897
poi_500_65,poi_500_65,74,60.84084671018785
poi_500_65,poi_500_65,75,61.857095181488674
poi_500_65,poi_500_65,76,62.84412856931227
poi_500_65,poi_500_65,77,63.409548446507046
poi_500_65,poi_500_65,78,63.32789730465257
poi_500_65,poi_500_65,79,63.47186479793832
poi_500_65,poi_500_65,80,64.28586618873032
poi_500_65,poi_500_65,81,65.76861201358383
poi_500_65,poi_500_65,82,67.08014705682395
poi_500_65,poi_500_65,83,67.26668460170062
poi_500_65,poi_500_65,84,66.32839523230915
poi_500_65,poi_500_65,85,65.43252122542492
poi_500_65,poi_500_65,86,65.31833378566064
poi_500_65,poi_500_65,87,66.26147074824479
poi_500_65,poi_500_65,88,67.2545181965751
poi_500_65,poi_500_65,89,67.26218255144404
poi_500_65,poi_500_65,90,66.07400948442009
poi_500_65,poi_500_65,91,64.65391951145021
poi_500_65,poi_500_65,92,63.630328445620286
poi_500_65,poi_500_65,93,63.61935174034798
poi_500_65,poi_500_65,94,63.96285085424115
poi_500_65,poi_500_65,95,64.19324047848596
poi_500_65,poi_500_65,96,63.970430518979015
poi_500_65,poi_500_65,97,63.78708154036013
poi_500_65,poi_500_65,98,64.54687064819288
poi_500_65,poi_500_65,99,66.01726419547975
poi_500_65,poi_500_65,100,67.25861850478597
poi_500_65,poi_500_65,101,67.4379543825403
poi_500_65,poi_500_65,102,66.54832123639714
poi_500_65,poi_500_65,103,65.59153056584957
poi_500_65,poi_500_65,104,65.5749646964124
poi_500_65,poi_500_65,105,66.52226819549581
poi_500_65,poi_500_65,106,67.52383549064139
poi_500_65,poi_500_65,107,67.62000965532269
poi_500_65,poi_500_65,108,66.71255832846367
poi_500_65,poi_500_65,109,65.8727921791753
poi_500_65,poi_500_65,110,65.77041858301578
poi_500_65,poi_500_65,111,66.5724931257024
poi_500_65,poi_500_65,112,67.53643850227871
poi_500_65,poi_500_65,113,67.60639532192411
poi_500_65,poi_500_65,114,66.66225830136281
poi_500_65,poi_500_65,115,65.63584764423082
poi_500_65,poi_500_65,116,65.52540607967626
poi_500_65,poi_500_65,117,66.40027707343282
poi_500_65,poi_500_65,118,67.34773460915589
poi_500_65,poi_500_65,119,67.34150988778849
poi_500_65,poi_500_65,120,66.16371033616532
poi_500_65,poi_500_65,121,64.59778192849579
poi_500_65,poi_500_65,122,63.630328445620286
poi_500_65,poi_500_65,123,63.45570520500707
poi_500_65,poi_500_65,124,63.786929394074946
poi_500_65,poi_500_65,125,63.996645890550006
poi_500_65,poi_500_65,126,63.72233505557385
poi_500_65,poi_500_65,127,63.47121015046574
poi_500_65,poi_500_65,128,64.2190487163897
poi_500_65,poi_500_65,129,65.62311192445082
poi_500_65,poi_500_65,130,66.8846716190801
poi_500_65,poi_500_65,131,66.96373802719181
poi_500_65,poi_500_65,132,65.7250989699737
poi_500_65,poi_500_65,133,63.996451586574416
poi_500_65,poi_500_65,134,62.86369320600703
poi_500_65,poi_500_65,135,62.79233079640037
poi_500_65,poi_500_65,136,63.08607278367796
poi_500_65,poi_500_65,137,63.16143438504426
poi_500_65,poi_500_65,138,62.47711113342046
poi_500_65,poi_500_65,139,61.71175361473254
poi_500_65,poi_500_65,140,61.398162939327975
poi_500_65,poi_500_65,141,62.00252666825541
poi_500_65,poi_500_65,142,62.881045719410565
poi_500_65,poi_500_65,143,63.373560246020105
poi_500_65,poi_500_65,144,63.21748160319173
poi_500_65,poi_500_65,145,63.05132876569366
poi_500_65,poi_500_65,146,63.93690118328534
poi_500_65,poi_500_65,147,65.4565774869402
poi_500_65,poi_500_65,148,66.78084052952129
poi_500_65,poi_500_65,149,66.87712903573694
poi_500_65,poi_500_65,150,65.62575578689294
poi_500_65,poi_500_65,151,64.0608643641818
poi_500_65,poi_500_65,152,62.86369320600703
poi_500_65,poi_500_65,153,62.593559844466256
poi_500_65,poi_500_65,154,62.86980145954982
poi_500_65,poi_500_65,155,62.910568007345304
poi_500_65,poi_500_65,156,62.1229569116483
poi_500_65,poi_500_65,157,61.190374768614944
poi_500_65,poi_500_65,158,60.69174271845143
poi_500_65,poi_500_65,159,61.2193230217254
poi_500_65,poi_500_65,160,62.04489638933522
poi_500_65,poi_500_65,161,62.3483784795641
poi_500_65,poi_500_65,162,61.63257574496588
poi_500_65,poi_500_65,163,60.305554274106754
poi_500_65,poi_500_65,164,60.028098029891424
poi_500_65,poi_500_65,165,60.74383412011368
poi_500_65,poi_500_65,166,61.7203707861152
poi_500_65,poi_500_65,167,62.09281960355958
poi_500_65,poi_500_65,168,61.372949034711084
poi_500_65,poi_500_65,169,60.45476649904859
poi_500_65,poi_500_65,170,60.028098029891424
poi_500_65,poi_500_65,171,61.04456540777783
poi_500_65,poi_500_65,172,62.00010068076193
poi_500_65,poi_500_65,173,62.39389834601245
poi_500_65,poi_500_65,174,61.79074477459522
poi_500_65,poi_500_65,175,61.06589069955451
poi_500_65,poi_500_65,176,60.84084671018785
poi_500_65,poi_500_65,177,61.60917441432092
poi_500_65,poi_500_65,178,62.615134592930595
poi_500_65,poi_500_65,179,63.17299901969968
poi_500_65,poi_500_65,180,63.03889836985999
poi_500_65,poi_500_65,181,63.13125812493436
poi_500_65,poi_500_65,182,63.93690118328534
poi_500_65,poi_500_65,183,65.4565774869402
poi_500_65,poi_500_65,184,66.78084052952129
poi_500_65,poi_500_65,185,66.87712903573694
poi_500_65,poi_500_65,186,65.62575578689294
poi_500_65,poi_500_65,187,64.0608643641818
poi_500_65,poi_500_65,188,62.86369320600703
poi_500_65,poi_500_65,189,62.593559844466256
poi_500_65,poi_500_65,190,62.86980145954982
poi_500_65,poi_500_65,191,62.910568007345304
poi_500_65,poi_500_65,192,62.1229569116483
poi_500_65,poi_500_65,193,61.190374768614944
poi_500_65,poi_500_65,194,60.69174271845143
poi_500_65,poi_500_65,195,61.489817336873585
poi_500_65,poi_500_65,196,62.30507640848028
poi_500_65,poi_500_65,197,62.632802516315145
poi_500_65,poi_500_65,198,62.027194956734455
poi_500_65,poi_500_65,199,60.9365595174897
poi_500_65,poi_500_65,200,60.84084671018785
poi_500_65,poi_500_65,201,61.857095181488674
poi_500_65,poi_500_65,202,62.84412856931227
poi_500_65,poi_500_65,203,63.409548446507046
poi_500_65,poi_500_65,204,63.32789730465257
poi_500_65,poi_500_65,205,63.47186479793832
poi_500_65,poi_500_65,206,64.28586618873032
poi_500_65,poi_500_65,207,65.76861201358383
poi_500_65,poi_500_65,208,67.08014705682395
poi_500_65,poi_500_65,209,67.26668460170062
poi_500_65,poi_500_65,210,66.32839523230915
poi_500_65,poi_500_65,211,65.43252122542492
poi_500_65,poi_500_65,212,65.31833378566064
poi_500_65,poi_500_65,213,66.1731738093807
poi_500_65,poi_500_65,214,67.17296196777002
poi_500_65,poi_500_65,215,67.1663155298332
poi_500_65,poi_500_65,216,65.92284438413107
poi_500_65,poi_500_65,217,64.39693038940398
poi_500_65,poi_500_65,218,63.22175241596547
poi_500_65,poi_500_65,219,62.90996450447102
poi_500_65,poi_500_65,220,63.12099754947291
poi_500_65,poi_500_65,221,63.12332098914749
poi_500_65,poi_500_65,222,62.3424267695698
poi_500_65,poi_500_65,223,61.06475142306302
poi_500_65,poi_500_65,224,60.69174271845143
poi_500_65,poi_500_65,225,61.489817336873585
poi_500_65,poi_500_65,226,62.30507640848028
poi_500_65,poi_500_65,227,62.632802516315145
poi_500_65,poi_500_65,228,62.027194956734455
poi_500_65,poi_500_65,229,60.9365595174897
poi_500_65,poi_500_65,230,60.84084671018785
poi_500_65,poi_500_65,231,61.60917441432092
poi_500_65,poi_500_65,232,62.615134592930595
poi_500_65,poi_500_65,233,63.17299901969968
poi_500_65,poi_500_65,234,63.03889836985999
poi_500_65,poi_500_65,235,63.13125812493436
poi_500_65,poi_500_65,236,63.93690118328534
poi_500_65,poi_500_65,237,65.56052636253742
poi_500_65,poi_500_65,238,66.87002446739355
poi_500_65,poi_500_65,239,66.9795197235028
poi_500_65,poi_500_65,240,65.78742672239719
poi_500_65,poi_500_65,241,64.33788338322282
poi_500_65,poi_500_65,242,63.30565262935159
poi_500_65,poi_500_65,243,63.17788648874856
poi_500_65,poi_500_65,244,63.57234128644337
poi_500_65,poi_500_65,245,63.823432758760276
poi_500_65,poi_500_65,246,63.56371293983243
poi_500_65,poi_500_65,247,63.54383487428419
poi_500_65,poi_500_65,248,64.2190487163897
poi_500_65,poi_500_65,249,65.72319494446178
poi_500_65,poi_500_65,250,66.97176961960463
poi_500_65,poi_500_65,251,67.06413020497075
poi_500_65,poi_500_65,252,65.8831794540138
poi_500_65,poi_500_65,253,64.2774787575036
poi_500_65,poi_500_65,254,63.30565262935159
poi_500_65,poi_500_65,255,63.17788648874856
poi_500_65,poi_500_65,256,63.57234128644337
poi_500_65,poi_500_65,257,63.823432758760276
poi_500_65,poi_500_65,258,63.56371293983243
poi_500_65,poi_500_65,259,63.54383487428419
poi_500_65,poi_500_65,260,64.2190487163897
poi_500_65,poi_500_65,261,65.62311192445082
poi_500_65,poi_500_65,262,66.8846716190801
poi_500_65,poi_500_65,263,66.96373802719181
poi_500_65,poi_500_65,264,65.7250989699737
poi_500_65,poi_500_65,265,63.996451586574416
poi_500_65,poi_500_65,266,62.86369320600703
poi_500_65,poi_500_65,267,62.79233079640037
poi_500_65,poi_500_65,268,63.08607278367796
poi_500_65,poi_500_65,269,63.16143438504426
poi_500_65,poi_500_65,270,62.47711113342046
poi_500_65,poi_500_65,271,61.71175361473254
poi_500_65,poi_500_65,272,61.398162939327975
poi_500_65,poi_500_65,273,62.00252666825541
poi_500_65,poi_500_65,274,62.881045719410565
poi_500_65,poi_500_65,275,63.373560246020105
poi_500_65,poi_500_65,276,63.21748160319173
poi_500_65,poi_500_65,277,63.05132876569366
poi_500_65,poi_500_65,278,63.93690118328534
poi_500_65,poi_500_65,279,65.56052636253742
poi_500_65,poi_500_65,280,66.87002446739355
poi_500_65,poi_500_65,281,66.9795197235028
poi_500_65,poi_500_65,282,65.78742672239719
poi_500_65,poi_500_65,283,64.33788338322282
poi_500_65,poi_500_65,284,63.30565262935159
poi_500_65,poi_500_65,285,63.35212952356686
poi_500_65,poi_500_65,286,63.756986654940775
poi_500_65,poi_500_65,287,64.02784135904703
poi_500_65,poi_500_65,288,63.82076946855953
poi_500_65,poi_500_65,289,63.85465105436811
poi_500_65,poi_500_65,290,64.54687064819288
poi_500_65,poi_500_65,291,65.92380467867034
poi_500_65,poi_500_65,292,67.17713996589409
poi_500_65,poi_500_65,293,67.34593049245782
poi_500_65,poi_500_65,294,66.41304222444617
poi_500_65,poi_500_65,295,65.3856473058226
poi_500_65,poi_500_65,296,65.31833378566064
poi_500_65,poi_500_65,297,66.26147074824479
poi_500_65,poi_500_65,298,67.2545181965751
poi_500_65,poi_500_65,299,67.26218255144404
poi_500_65,poi_500_65,300,66.07400948442009
poi_500_65,poi_500_65,301,64.65391951145021
poi_500_65,poi_500_65,302,63.630328445620286
poi_500_65,poi_500_65,303,63.45570520500707
poi_500_65,poi_500_65,304,63.786929394074946
poi_500_65,poi_500_65,305,63.996645890550006
poi_500_65,poi_500_65,306,63.72233505557385
poi_500_65,poi_500_65,307,63.47121015046574
poi_500_65,poi_500_65,308,64.2190487163897
poi_500_65,poi_500_65,309,65.62311192445082
poi_500_65,poi_500_65,310,66.8846716190801
poi_500_65,poi_500_65,311,66.96373802719181
poi_500_65,poi_500_65,312,65.7250989699737
poi_500_65,poi_500_65,313,63.996451586574416
poi_500_65,poi_500_65,314,62.86369320600703
poi_500_65,poi_500_65,315,62.79233079640037
poi_500_65,poi_500_65,316,63.08607278367796
poi_500_65,poi_500_65,317,63.16143438504426
poi_500_65,poi_500_65,318,62.47711113342046
poi_500_65,poi_500_65,319,61.71175361473254
poi_500_65,poi_500_65,320,61.398162939327975
poi_500_65,poi_500_65,321,62.229530434191346
poi_500_65,poi_500_65,322,63.09677148419861
poi_500_65,poi_500_65,323,63.59970708640507
poi_500_65,poi_500_65,324,63.49520212411733
poi_500_65,poi_500_65,325,63.39801615389841
poi_500_65,poi_500_65,326,64.28586618873032
poi_500_65,poi_500_65,327,65.76861201358383
poi_500_65,poi_500_65,328,67.08014705682395
poi_500_65,poi_500_65,329,67.26668460170062
poi_500_65,poi_500_65,330,66.32839523230915
poi_500_65,poi_500_65,331,65.43252122542492
poi_500_65,poi_500_65,332,65.31833378566064
poi_500_65,poi_500_65,333,66.1731738093807
poi_500_65,poi_500_65,334,67.17296196777002
poi_500_65,poi_500_65,335,67.1663155298332
poi_500_65,poi_500_65,336,65.92284438413107
poi_500_65,poi_500_65,337,64.39693038940398
poi_500_65,poi_500_65,338,63.22175241596547
poi_500_65,poi_500_65,339,62.90996450447102
poi_500_65,poi_500_65,340,63.12099754947291
poi_500_65,poi_500_65,341,63.12332098914749
poi_500_65,poi_500_65,342,62.3424267695698
poi_500_65,poi_500_65,343,61.06475142306302
poi_500_65,poi_500_65,344,60.69174271845143
poi_500_65,poi_500_65,345,61.2193230217254
poi_500_65,poi_500_65,346,62.04489638933522
poi_500_65,poi_500_65,347,62.3483784795641
poi_500_65,poi_500_65,348,61.63257574496588
poi_500_65,poi_500_65,349,60.305554274106754
poi_500_65,poi_500_65,350,60.028098029891424
poi_500_65,poi_500_65,351,60.74383412011368
poi_500_65,poi_500_65,352,61.7203707861152
poi_500_65,poi_500_65,353,62.09281960355958
poi_500_65,poi_500_65,354,61.372949034711084
poi_500_65,poi_500_65,355,60.45476649904859
poi_500_65,poi_500_65,356,60.028098029891424
poi_500_65,poi_500_65,357,61.04456540777783
poi_500_65,poi_500_65,358,62.00010068076193
poi_500_65,poi_500_65,359,62.39389834601245
poi_500_65,poi_500_65,360,61.79074477459522
poi_500_65,poi_500_65,361,61.06589069955451
poi_500_65,poi_500_65,362,60.84084671018785
poi_500_65,poi_500_65,363,61.857095181488674
poi_500_65,poi_500_65,364,62.84412856931227
poi_500_65,poi_500_65,365,63.409548446507046
poi_500_65,poi_500_65,366,63.32789730465257
poi_500_65,poi_500_65,367,63.47186479793832
poi_500_65,poi_500_65,368,64.28586618873032
poi_500_65,poi_500_65,369,65.76861201358383
poi_500_65,poi_500_65,370,67.08014705682395
poi_500_65,poi_500_65,371,67.26668460170062
poi_500_65,poi_500_65,372,66.32839523230915
poi_500_65,poi_500_65,373,65.43252122542492
poi_500_65,poi_500_65,374,65.31833378566064
poi_500_65,poi_500_65,375,66.1731738093807
poi_500_65,poi_500_65,376,67.17296196777002
poi_500_65,poi_500_65,377,67.1663155298332
poi_500_65,poi_500_65,378,65.92284438413107
poi_500_65,poi_500_65,379,64.39693038940398
poi_500_65,poi_500_65,380,63.22175241596547
poi_500_65,poi_500_65,381,63.09506225763925
poi_500_65,poi_500_65,382,63.32539607646631
poi_500_65,poi_500_65,383,63.36251819684988
poi_500_65,poi_500_65,384,62.679788788617905
poi_500_65,poi_500_65,385,61.60052513578773
poi_500_65,poi_500_65,386,61.398162939327975
