sensor_id,receiver_id,time_index,value_db
poi_500_65,poi_500_65,71,57.32295127824929
poi_500_65,poi_500_65,72,57.814669556702405
poi_500_65,poi_500_65,73,56.65443486063657
poi_500_65,poi_500_65,74,56.91046531297896
poi_500_65,poi_500_65,75,58.41097469222451
poi_500_65,poi_500_65,76,59.260220796172064
poi_500_65,poi_500_65,77,57.014939987358005
poi_500_65,poi_500_65,78,57.8238622572393
poi_500_65,poi_500_65,79,57.97163247562493
poi_500_65,poi_500_65,80,58.37133632961874
poi_500_65,poi_500_65,81,59.63354420007555
poi_500_65,poi_500_65,82,60.72653831212372
poi_500_65,poi_500_65,83,59.14225571125809
poi_500_65,poi_500_65,84,58.87555129443033
poi_500_65,poi_500_65,85,58.136419249064346
poi_500_65,poi_500_65,86,57.81112749930662
poi_500_65,poi_500_65,87,59.173945999609614
poi_500_65,poi_500_65,88,60.005296250316526
poi_500_65,poi_500_65,89,59.64131583413735
poi_500_65,poi_500_65,90,60.34715761164588
poi_500_65,poi_500_65,91,59.5294811566811
poi_500_65,poi_500_65,92,58.92704268356528
poi_500_65,poi_500_65,93,59.615126928253524
poi_500_65,poi_500_65,94,60.08141055539617
poi_500_65,poi_500_65,95,58.10195064313565
poi_500_65,poi_500_65,96,59.77257881507157
poi_500_65,poi_500_65,97,58.99980561820038
poi_500_65,poi_500_65,98,59.31180592964691
poi_500_65,poi_500_65,99,60.5747432154168
poi_500_65,poi_500_65,100,61.449682572912614
poi_500_65,poi_500_65,101,60.15000789287461
poi_500_65,poi_500_65,102,59.97790453922164
poi_500_65,poi_500_65,103,58.92855385467157
poi_500_65,poi_500_65,104,59.09149408976355
poi_500_65,poi_500_65,105,60.36816163072943
poi_500_65,poi_500_65,106,61.27497132044294
poi_500_65,poi_500_65,107,59.92067981297261
poi_500_65,poi_500_65,108,60.67817641057655
poi_500_65,poi_500_65,109,60.102216324919226
poi_500_65,poi_500_65,110,59.90079064941188
poi_500_65,poi_500_65,111,60.57169116837514
poi_500_65,poi_500_65,112,61.32785772630265
poi_500_65,poi_500_65,113,59.83990399620478
poi_500_65,poi_500_65,114,60.47271686912544
poi_500_65,poi_500_65,115,59.130370336429614
poi_500_65,poi_500_65,116,58.866488998323646
poi_500_65,poi_500_65,117,59.84125636393446
poi_500_65,poi_500_65,118,60.478665778894715
poi_500_65,poi_500_65,119,60.08116511369474
poi_500_65,poi_500_65,120,60.67341440146431
poi_500_65,poi_500_65,121,59.3440720051391
poi_500_65,poi_500_65,122,58.92704268356528
poi_500_65,poi_500_65,123,59.19129678353353
poi_500_65,poi_500_65,124,59.63813718831423
poi_500_65,poi_500_65,125,57.24041600560287
poi_500_65,poi_500_65,126,59.08729238747586
poi_500_65,poi_500_65,127,57.96930912819727
poi_500_65,poi_500_65,128,58.10447782843909
poi_500_65,poi_500_65,129,59.00214677806623
poi_500_65,poi_500_65,130,59.81097076169503
poi_500_65,poi_500_65,131,59.333560695249545
poi_500_65,poi_500_65,132,58.86833730827686
poi_500_65,poi_500_65,133,56.87613966552461
poi_500_65,poi_500_65,134,56.10432350200626
poi_500_65,poi_500_65,135,57.1281255581176
poi_500_65,poi_500_65,136,57.509952666654975
poi_500_65,poi_500_65,137,56.872033038411416
poi_500_65,poi_500_65,138,58.913598678065384
poi_500_65,poi_500_65,139,58.48374619104799
poi_500_65,poi_500_65,140,58.17654945661089
poi_500_65,poi_500_65,141,58.72625929589222
poi_500_65,poi_500_65,142,59.344025641575044
poi_500_65,poi_500_65,143,56.85580888540435
poi_500_65,poi_500_65,144,57.41831170624174
poi_500_65,poi_500_65,145,56.24868349881861
poi_500_65,poi_500_65,146,56.81372619416473
poi_500_65,poi_500_65,147,58.17830967752906
poi_500_65,poi_500_65,148,59.25367855675446
poi_500_65,poi_500_65,149,58.805875894022975
poi_500_65,poi_500_65,150,58.36386660714385
poi_500_65,poi_500_65,151,57.19826295626759
poi_500_65,poi_500_65,152,56.10432350200626
poi_500_65,poi_500_65,153,56.34577132732366
poi_500_65,poi_500_65,154,56.67232564831419
poi_500_65,poi_500_65,155,55.68676663503599
poi_500_65,poi_500_65,156,58.06285375985588
poi_500_65,poi_500_65,157,57.30396811644277
poi_500_65,poi_500_65,158,56.53213354328568
poi_500_65,poi_500_65,159,56.84958119488919
poi_500_65,poi_500_65,160,57.15852412880851
poi_500_65,poi_500_65,161,56.27004408333265
poi_500_65,poi_500_65,162,56.6845317357664
poi_500_65,poi_500_65,163,54.69932324686178
poi_500_65,poi_500_65,164,54.530519048392165
poi_500_65,poi_500_65,165,55.40087378328497
poi_500_65,poi_500_65,166,56.069393366325855
poi_500_65,poi_500_65,167,55.125657629963754
poi_500_65,poi_500_65,168,55.81565785887011
poi_500_65,poi_500_65,169,55.21892476183827
poi_500_65,poi_500_65,170,54.530519048392165
poi_500_65,poi_500_65,171,56.35384241753649
poi_500_65,poi_500_65,172,57.01901828612745
poi_500_65,poi_500_65,173,56.45167886220356
poi_500_65,poi_500_65,174,57.16077470405345
poi_500_65,poi_500_65,175,56.99278846577387
poi_500_65,poi_500_65,176,56.91046531297896
poi_500_65,poi_500_65,177,57.84251330901335
poi_500_65,poi_500_65,178,58.71870658646466
poi_500_65,poi_500_65,179,55.873564352770096
poi_500_65,poi_500_65,180,56.696452947839035
poi_500_65,poi_500_65,181,56.61879817363765
poi_500_65,poi_500_65,182,56.81372619416473
poi_500_65,poi_500_65,183,58.17830967752906
poi_500_65,poi_500_65,184,59.25367855675446
poi_500_65,poi_500_65,185,58.805875894022975
poi_500_65,poi_500_65,186,58.36386660714385
poi_500_65,poi_500_65,187,57.19826295626759
poi_500_65,poi_500_65,188,56.10432350200626
poi_500_65,poi_500_65,189,56.34577132732366
poi_500_65,poi_500_65,190,56.67232564831419
poi_500_65,poi_500_65,191,55.68676663503599
poi_500_65,poi_500_65,192,58.06285375985588
poi_500_65,poi_500_65,193,57.30396811644277
poi_500_65,poi_500_65,194,56.53213354328568
poi_500_65,poi_500_65,195,57.55280221052558
poi_500_65,poi_500_65,196,57.91470806871448
poi_500_65,poi_500_65,197,57.32295127824929
poi_500_65,poi_500_65,198,57.814669556702405
poi_500_65,poi_500_65,199,56.65443486063657
poi_500_65,poi_500_65,200,56.91046531297896
poi_500_65,poi_500_65,201,58.41097469222451
poi_500_65,poi_500_65,202,59.260220796172064
poi_500_65,poi_500_65,203,57.014939987358005
poi_500_65,poi_500_65,204,57.8238622572393
poi_500_65,poi_500_65,205,57.97163247562493
poi_500_65,poi_500_65,206,58.37133632961874
poi_500_65,poi_500_65,207,59.63354420007555
poi_500_65,poi_500_65,208,60.72653831212372
poi_500_65,poi_500_65,209,59.14225571125809
poi_500_65,poi_500_65,210,58.87555129443033
poi_500_65,poi_500_65,211,58.136419249064346
poi_500_65,poi_500_65,212,57.81112749930662
poi_500_65,poi_500_65,213,58.7022500951553
poi_500_65,poi_500_65,214,59.55376383614762
poi_500_65,poi_500_65,215,59.05525176418
poi_500_65,poi_500_65,216,59.75290034609314
poi_500_65,poi_500_65,217,58.6305095146964
poi_500_65,poi_500_65,218,57.58882447771974
poi_500_65,poi_500_65,219,57.54667956908908
poi_500_65,poi_500_65,220,57.6347592938718
poi_500_65,poi_500_65,221,56.70747641926417
poi_500_65,poi_500_65,222,58.60137243900684
poi_500_65,poi_500_65,223,56.98987756143217
poi_500_65,poi_500_65,224,56.53213354328568
poi_500_65,poi_500_65,225,57.55280221052558
poi_500_65,poi_500_65,226,57.91470806871448
poi_500_65,poi_500_65,227,57.32295127824929
poi_500_65,poi_500_65,228,57.814669556702405
poi_500_65,poi_500_65,229,56.65443486063657
poi_500_65,poi_500_65,230,56.91046531297896
poi_500_65,poi_500_65,231,57.84251330901335
poi_500_65,poi_500_65,232,58.71870658646466
poi_500_65,poi_500_65,233,55.873564352770096
poi_500_65,poi_500_65,234,56.696452947839035
poi_500_65,poi_500_65,235,56.61879817363765
poi_500_65,poi_500_65,236,56.81372619416473
poi_500_65,poi_500_65,237,58.706943124493584
poi_500_65,poi_500_65,238,59.73578336302238
poi_500_65,poi_500_65,239,59.42422155024004
poi_500_65,poi_500_65,240,59.16256484602569
poi_500_65,poi_500_65,241,58.40342059951662
poi_500_65,poi_500_65,242,57.88819105715174
poi_500_65,poi_500_65,243,58.4059504951335
poi_500_65,poi_500_65,244,59.056636392618095
poi_500_65,poi_500_65,245,56.3505928413667
poi_500_65,poi_500_65,246,58.609043385206036
poi_500_65,poi_500_65,247,58.22178842447244
poi_500_65,poi_500_65,248,58.10447782843909
poi_500_65,poi_500_65,249,59.443915553693486
poi_500_65,poi_500_65,250,60.2377719671383
poi_500_65,poi_500_65,251,59.885459862118
poi_500_65,poi_500_65,252,59.58628167780651
poi_500_65,poi_500_65,253,58.161576304564235
poi_500_65,poi_500_65,254,57.88819105715174
poi_500_65,poi_500_65,255,58.4059504951335
poi_500_65,poi_500_65,256,59.056636392618095
poi_500_65,poi_500_65,257,56.3505928413667
poi_500_65,poi_500_65,258,58.609043385206036
poi_500_65,poi_500_65,259,58.22178842447244
poi_500_65,poi_500_65,260,58.10447782843909
poi_500_65,poi_500_65,261,59.00214677806623
poi_500_65,poi_500_65,262,59.81097076169503
poi_500_65,poi_500_65,263,59.333560695249545
poi_500_65,poi_500_65,264,58.86833730827686
poi_500_65,poi_500_65,265,56.87613966552461
poi_500_65,poi_500_65,266,56.10432350200626
poi_500_65,poi_500_65,267,57.1281255581176
poi_500_65,poi_500_65,268,57.509952666654975
poi_500_65,poi_500_65,269,56.872033038411416
poi_500_65,poi_500_65,270,58.913598678065384
poi_500_65,poi_500_65,271,58.48374619104799
poi_500_65,poi_500_65,272,58.17654945661089
poi_500_65,poi_500_65,273,58.72625929589222
poi_500_65,poi_500_65,274,59.344025641575044
poi_500_65,poi_500_65,275,56.85580888540435
poi_500_65,poi_500_65,276,57.41831170624174
poi_500_65,poi_500_65,277,56.24868349881861
poi_500_65,poi_500_65,278,56.81372619416473
poi_500_65,poi_500_65,279,58.706943124493584
poi_500_65,poi_500_65,280,59.73578336302238
poi_500_65,poi_500_65,281,59.42422155024004
poi_500_65,poi_500_65,282,59.16256484602569
poi_500_65,poi_500_65,283,58.40342059951662
poi_500_65,poi_500_65,284,57.88819105715174
poi_500_65,poi_500_65,285,58.90909225941212
poi_500_65,poi_500_65,286,59.55986959622183
poi_500_65,poi_500_65,287,57.386284456742196
poi_500_65,poi_500_65,288,59.36751037359906
poi_500_65,poi_500_65,289,59.20016278068829
poi_500_65,poi_500_65,290,59.31180592964691
poi_500_65,poi_500_65,291,60.238289669155655
poi_500_65,poi_500_65,292,61.13073518986398
poi_500_65,poi_500_65,293,59.632748393570935
poi_500_65,poi_500_65,294,59.326761908840176
poi_500_65,poi_500_65,295,57.878776249514445
poi_500_65,poi_500_65,296,57.81112749930662
poi_500_65,poi_500_65,297,59.173945999609614
poi_500_65,poi_500_65,298,60.005296250316526
poi_500_65,poi_500_65,299,59.64131583413735
poi_500_65,poi_500_65,300,60.34715761164588
poi_500_65,poi_500_65,301,59.5294811566811
poi_500_65,poi_500_65,302,58.92704268356528
poi_500_65,poi_500_65,303,59.19129678353353
poi_500_65,poi_500_65,304,59.63813718831423
poi_500_65,poi_500_65,305,57.24041600560287
poi_500_65,poi_500_65,306,59.08729238747586
poi_500_65,poi_500_65,307,57.96930912819727
poi_500_65,poi_500_65,308,58.10447782843909
poi_500_65,poi_500_65,309,59.00214677806623
poi_500_65,poi_500_65,310,59.81097076169503
poi_500_65,poi_500_65,311,59.333560695249545
poi_500_65,poi_500_65,312,58.86833730827686
poi_500_65,poi_500_65,313,56.87613966552461
poi_500_65,poi_500_65,314,56.10432350200626
poi_500_65,poi_500_65,315,57.1281255581176
poi_500_65,poi_500_65,316,57.509952666654975
poi_500_65,poi_500_65,317,56.872033038411416
poi_500_65,poi_500_65,318,58.913598678065384
poi_500_65,poi_500_65,319,58.48374619104799
poi_500_65,poi_500_65,320,58.17654945661089
poi_500_65,poi_500_65,321,59.19549025394035
poi_500_65,poi_500_65,322,59.81672564590521
poi_500_65,poi_500_65,323,57.789109716990225
poi_500_65,poi_500_65,324,58.39093887627176
poi_500_65,poi_500_65,325,57.70371212063875
poi_500_65,poi_500_65,326,58.37133632961874
poi_500_65,poi_500_65,327,59.63354420007555
poi_500_65,poi_500_65,328,60.72653831212372
poi_500_65,poi_500_65,329,59.14225571125809
poi_500_65,poi_500_65,330,58.87555129443033
poi_500_65,poi_500_65,331,58.136419249064346
poi_500_65,poi_500_65,332,57.81112749930662
poi_500_65,poi_500_65,333,58.7022500951553
poi_500_65,poi_500_65,334,59.55376383614762
poi_500_65,poi_500_65,335,59.05525176418
poi_500_65,poi_500_65,336,59.75290034609314
poi_500_65,poi_500_65,337,58.6305095146964
poi_500_65,poi_500_65,338,57.58882447771974
poi_500_65,poi_500_65,339,57.54667956908908
poi_500_65,poi_500_65,340,57.6347592938718
poi_500_65,poi_500_65,341,56.70747641926417
poi_500_65,poi_500_65,342,58.60137243900684
poi_500_65,poi_500_65,343,56.98987756143217
poi_500_65,poi_500_65,344,56.53213354328568
poi_500_65,poi_500_65,345,56.84958119488919
poi_500_65,poi_500_65,346,57.15852412880851
poi_500_65,poi_500_65,347,56.27004408333265
poi_500_65,poi_500_65,348,56.6845317357664
poi_500_65,poi_500_65,349,54.69932324686178
poi_500_65,poi_500_65,350,54.530519048392165
poi_500_65,poi_500_65,351,55.40087378328497
poi_500_65,poi_500_65,352,56.069393366325855
poi_500_65,poi_500_65,353,55.125657629963754
poi_500_65,poi_500_65,354,55.81565785887011
poi_500_65,poi_500_65,355,55.21892476183827
poi_500_65,poi_500_65,356,54.530519048392165
poi_500_65,poi_500_65,357,56.35384241753649
poi_500_65,poi_500_65,358,57.01901828612745
poi_500_65,poi_500_65,359,56.45167886220356
poi_500_65,poi_500_65,360,57.16077470405345
poi_500_65,poi_500_65,361,56.99278846577387
poi_500_65,poi_500_65,362,56.91046531297896
poi_500_65,poi_500_65,363,58.41097469222451
poi_500_65,poi_500_65,364,59.260220796172064
poi_500_65,poi_500_65,365,57.014939987358005
poi_500_65,poi_500_65,366,57.8238622572393
poi_500_65,poi_500_65,367,57.97163247562493
poi_500_65,poi_500_65,368,58.37133632961874
poi_500_65,poi_500_65,369,59.63354420007555
poi_500_65,poi_500_65,370,60.72653831212372
poi_500_65,poi_500_65,371,59.14225571125809
poi_500_65,poi_500_65,372,58.87555129443033
poi_500_65,poi_500_65,373,58.136419249064346
poi_500_65,poi_500_65,374,57.81112749930662
poi_500_65,poi_500_65,375,58.7022500951553
poi_500_65,poi_500_65,376,59.55376383614762
poi_500_65,poi_500_65,377,59.05525176418
poi_500_65,poi_500_65,378,59.75290034609314
poi_500_65,poi_500_65,379,58.6305095146964
poi_500_65,poi_500_65,380,57.58882447771974
poi_500_65,poi_500_65,381,58.15253957895352
poi_500_65,poi_500_65,382,58.31825923488378
poi_500_65,poi_500_65,383,57.66985941380988
poi_500_65,poi_500_65,384,59.36106955974202
poi_500_65,poi_500_65,385,58.24645718496325
poi_500_65,poi_500_65,386,58.17654945661089
poi_500_65,poi_500_65,387,59.19549025394035
poi_500_65,poi_500_65,388,59.81672564590521
poi_500_65,poi_500_65,389,57.789109716990225
poi_500_65,poi_500_65,390,58.39093887627176
poi_500_65,poi_500_65,391,57.70371212063875
poi_500_65,poi_500_65,392,58.37133632961874
poi_500_65,poi_500_65,393,60.01810161681986
poi_500_65,poi_500_65,394,61.07537728750334
poi_500_65,poi_500_65,395,59.717432301908914
poi_500_65,poi_500_65,396,59.59239723177526
poi_500_65,poi_500_65,397,59.13214876032686
poi_500_65,poi_500_65,398,59.09149408976355
poi_500_65,poi_500_65,399,60.36816163072943
poi_500_65,poi_500_65,400,61.27497132044294
poi_500_65,poi_500_65,401,59.92067981297261
poi_500_65,poi_500_65,402,60.67817641057655
poi_500_65,poi_500_65,403,60.102216324919226
poi_500_65,poi_500_65,404,59.90079064941188
poi_500_65,poi_500_65,405,60.57169116837514
poi_500_65,poi_500_65,406,61.32785772630265
poi_500_65,poi_500_65,407,59.83990399620478
poi_500_65,poi_500_65,408,60.47271686912544
poi_500_65,poi_500_65,409,59.130370336429614
poi_500_65,poi_500_65,410,58.866488998323646
poi_500_65,poi_500_65,411,59.84125636393446
poi_500_65,poi_500_65,412,60.478665778894715
poi_500_65,poi_500_65,413,60.08116511369474
poi_500_65,poi_500_65,414,60.67341440146431
poi_500_65,poi_500_65,415,59.3440720051391
poi_500_65,poi_500_65,416,58.92704268356528
poi_500_65,poi_500_65,417,59.615126928253524
poi_500_65,poi_500_65,418,60.08141055539617
poi_500_65,poi_500_65,419,58.10195064313565
poi_500_65,poi_500_65,420,59.77257881507157
poi_500_65,poi_500_65,421,58.99980561820038
poi_500_65,poi_500_65,422,59.31180592964691
poi_500_65,poi_500_65,423,60.5747432154168
poi_500_65,poi_500_65,424,61.449682572912614
poi_500_65,poi_500_65,425,60.15000789287461
poi_500_65,poi_500_65,426,59.97790453922164
poi_500_65,poi_500_65,427,58.92855385467157
poi_500_65,poi_500_65,428,59.09149408976355
poi_500_65,poi_500_65,429,60.36816163072943
poi_500_65,poi_500_65,430,61.27497132044294
poi_500_65,poi_500_65,431,59.92067981297261
poi_500_65,poi_500_65,432,60.67817641057655
poi_500_65,poi_500_65,433,60.102216324919226
poi_500_65,poi_500_65,434,59.90079064941188
poi_500_65,poi_500_65,435,60.57169116837514
poi_500_65,poi_500_65,436,61.32785772630265
poi_500_65,poi_500_65,437,59.83990399620478
poi_500_65,poi_500_65,438,60.47271686912544
poi_500_65,poi_500_65,439,59.130370336429614
poi_500_65,poi_500_65,440,58.866488998323646
poi_500_65,poi_500_65,441,59.84125636393446
poi_500_65,poi_500_65,442,60.478665778894715
poi_500_65,poi_500_65,443,60.08116511369474
poi_500_65,poi_500_65,444,60.67341440146431
poi_500_65,poi_500_65,445,59.3440720051391
poi_500_65,poi_500_65,446,58.92704268356528
poi_500_65,poi_500_65,447,59.615126928253524
poi_500_65,poi_500_65,448,60.08141055539617
poi_500_65,poi_500_65,449,58.10195064313565
poi_500_65,poi_500_65,450,59.77257881507157
poi_500_65,poi_500_65,451,58.99980561820038
poi_500_65,poi_500_65,452,59.31180592964691
poi_500_65,poi_500_65,453,60.5747432154168
poi_500_65,poi_500_65,454,61.449682572912614
poi_500_65,poi_500_65,455,60.15000789287461
poi_500_65,poi_500_65,456,59.97790453922164
poi_500_65,poi_500_65,457,58.92855385467157
poi_500_65,poi_500_65,458,59.09149408976355
poi_500_65,poi_500_65,459,60.01463204200383
poi_500_65,poi_500_65,460,60.94241746435757
poi_500_65,poi_500_65,461,59.373531306209316
poi_500_65,poi_500_65,462,60.13040515519322
poi_500_65,poi_500_65,463,59.324924596281775
poi_500_65,poi_500_65,464,58.866488998323646
poi_500_65,poi_500_65,465,59.84125636393446
poi_500_65,poi_500_65,466,60.478665778894715
poi_500_65,poi_500_65,467,60.08116511369474
poi_500_65,poi_500_65,468,60.67341440146431
poi_500_65,poi_500_65,469,59.3440720051391
poi_500_65,poi_500_65,470,58.92704268356528
poi_500_65,poi_500_65,471,59.19129678353353
poi_500_65,poi_500_65,472,59.63813718831423
poi_500_65,poi_500_65,473,57.24041600560287
poi_500_65,poi_500_65,474,59.08729238747586
poi_500_65,poi_500_65,475,57.96930912819727
poi_500_65,poi_500_65,476,58.10447782843909
poi_500_65,poi_500_65,477,59.443915553693486
poi_500_65,poi_500_65,478,60.2377719671383
poi_500_65,poi_500_65,479,59.885459862118
poi_500_65,poi_500_65,480,59.58628167780651
poi_500_65,poi_500_65,481,58.161576304564235
poi_500_65,poi_500_65,482,57.88819105715174
poi_500_65,poi_500_65,483,58.4059504951335
poi_500_65,poi_500_65,484,59.056636392618095
poi_500_65,poi_500_65,485,56.3505928413667
poi_500_65,poi_500_65,486,58.609043385206036
poi_500_65,poi_500_65,487,58.22178842447244
poi_500_65,poi_500_65,488,58.10447782843909
poi_500_65,poi_500_65,489,59.00214677806623
poi_500_65,poi_500_65,490,59.81097076169503
poi_500_65,poi_500_65,491,59.333560695249545
poi_500_65,poi_500_65,492,58.86833730827686
poi_500_65,poi_500_65,493,56.87613966552461
poi_500_65,poi_500_65,494,56.10432350200626
poi_500_65,poi_500_65,495,57.1281255581176
poi_500_65,poi_500_65,496,57.509952666654975
poi_500_65,poi_500_65,497,56.872033038411416
poi_500_65,poi_500_65,498,58.913598678065384
poi_500_65,poi_500_65,499,58.48374619104799
poi_500_65,poi_500_65,500,58.17654945661089
poi_500_65,poi_500_65,501,59.19549025394035
poi_500_65,poi_500_65,502,59.81672564590521
poi_500_65,poi_500_65,503,57.789109716990225
poi_500_65,poi_500_65,504,58.39093887627176
poi_500_65,poi_500_65,505,57.70371212063875
poi_500_65,poi_500_65,506,58.37133632961874
poi_500_65,poi_500_65,507,59.63354420007555
poi_500_65,poi_500_65,508,60.72653831212372
poi_500_65,poi_500_65,509,59.14225571125809
poi_500_65,poi_500_65,510,58.87555129443033
poi_500_65,poi_500_65,511,58.136419249064346
